,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
15049,38719385,Fri May 08 18:47:03 +0000 2009,885,885,0,0,3222,3222,9588,9588,3266,3266,20,20,1,['Yes! Germany.  馃嚛馃嚜 #Germany https://t.co/MNH2A0FRx9'],52,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.34E-08,1.12E-08,52,1.14E-08,6.96E-11,3.08E-09,1,0,0.082857143,1
15050,38719608,Fri May 08 18:48:26 +0000 2009,2531,2531,0,0,2629,2629,18521,18521,12691,12691,74,74,1,"['RT @FIFAWWC: Another match, another unforgettable experience for @Deynac18 in Moscow. She got to see #ARG take on #ISL at the #WorldCup. An鈥?]",140,3,2,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.44E-08,9.15E-09,140,4.42E-08,2.57E-10,8.81E-09,3,2,0.411428571,1
15051,38723599,Fri May 08 19:11:04 +0000 2009,321,321,0,0,1026,1026,34072,34072,3887,3887,25,25,1,['T谩 azedando pra #GER o #MEX vai matar o jogo no contra ataque #Copa2018 #WorldCup'],81,4,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.19E-07,3.57E-09,81,1.35E-08,8.70E-11,1.12E-09,4,0,0.331428571,1
15052,38725361,Fri May 08 19:20:50 +0000 2009,274,274,0,0,375,375,2299,2299,1113,1113,10,10,1,"['RT @Helmores: Check out the stats for England - ""The Star"" is Harry Kane - do you agree? \n\nhttps://t.co/6cUe2WUabH\n\n#worldcup #fifaworldcup鈥?]",140,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.00E-09,1.30E-09,140,3.87E-09,3.48E-11,9.53E-10,2,1,0.247142857,1
15053,38726860,Fri May 08 19:29:28 +0000 2009,362,362,0,0,402,402,13085,13085,4457,4457,15,15,1,"['M茅xico zoando meu bol茫o, tinha botado 2x1 mas eles t茫o segurando bem a Alemanha xD\n#worldcup2018 #worldcup鈥?https://t.co/EkaPkCmq3A']",131,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.55E-08,1.40E-09,131,1.55E-08,5.22E-11,1.26E-09,2,0,0.165714286,1
15054,38727901,Fri May 08 19:35:04 +0000 2009,674,674,0,0,1993,1993,134088,134088,48,48,249,249,2,"['RT @Yelp: We worked with @MONEY to bring you the top-10 bars in the US to watch the World Cup! https://t.co/K8usaOTsD3 #worldcup', 'RT @Yelp: We worked with @MONEY to bring you the top-10 bars in the US to watch the World Cup! https://t.co/K8usaOTsD3 #worldcup']",256,2,4,2,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.67E-07,6.93E-09,128,1.67E-10,8.66E-10,2.34E-09,1,2,0.408571429,1
15055,38728380,Fri May 08 19:37:43 +0000 2009,297,297,0,0,887,887,9202,9202,1738,1738,4,4,1,"['RT @soyclaudiotv: Marcador Final: MEXICO 1- Alemania 0. La Selecci贸n de Mexico sorprende al Mundo a base de buen futbol, car谩cter, atrevimi鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.20E-08,3.09E-09,140,6.05E-09,1.39E-11,1.03E-09,0,1,0.081428571,1
15056,38729197,Fri May 08 19:42:27 +0000 2009,2102,2102,0,0,3022,3022,4177,4177,3450,3450,65,65,1,['lmfao https://t.co/hRS17ECEuA'],29,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.45E-08,1.05E-08,29,1.20E-08,2.26E-10,7.31E-09,0,0,0,1
15057,38729469,Fri May 08 19:43:59 +0000 2009,426,426,0,0,654,654,47546,47546,546,546,140,140,1,"[""RT @cnni: Iceland goalkeeper Hannes 脼贸r Halld贸rsson isn't just useful at saving Lionel Messi penalties ... he's also worked as a film direc鈥?]""",140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.65E-07,2.28E-09,140,1.90E-09,4.87E-10,1.48E-09,0,1,0.081428571,1
15058,38734193,Fri May 08 20:09:58 +0000 2009,694,694,0,0,620,620,34041,34041,17710,17710,10,10,1,['RT @OCmayra: The streets of Moscow turned into a huge party last night. La Chona went worldwide getting people from all over the world danc鈥?],140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.18E-07,2.16E-09,140,6.16E-08,3.48E-11,2.41E-09,0,1,0.081428571,1
15059,38736964,Fri May 08 20:25:37 +0000 2009,2130,2130,0,0,1358,1358,23694,23693,92,92,81,81,2,"['RT @potterheads_la7: 隆Vamos #MEX!\n#Rusia2018 #WorldCup \n\n鈿?@JamesDrako 鈿?https://t.co/16Tdzx83iR', 'RT @potterheads_la7: El dilema de la vida...\n#M茅xicovsAlemania #WorldCup #HarryPotterTNT https://t.co/hwqbRS1zhG']",208,6,3,2,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,8.24E-08,4.72E-09,104,3.20E-10,2.82E-10,7.41E-09,3,1.5,0.492857143,1
15060,38736995,Fri May 08 20:25:45 +0000 2009,398,398,0,0,1123,1123,6427,6427,170,170,3,3,1,['Tssssss... https://t.co/jV6XmAbq8V'],34,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.24E-08,3.91E-09,34,5.91E-10,1.04E-11,1.38E-09,0,0,0,1
15061,38737169,Fri May 08 20:26:44 +0000 2009,20063,20063,0,0,8654,8654,171032,171032,12953,12953,153,153,1,['Sane probably would bagged and saved that game! Karma... big up Mexico!! #WorldCup2018'],86,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.95E-07,3.01E-08,86,4.51E-08,5.32E-10,6.98E-08,1,0,0.082857143,1
15062,38740410,Fri May 08 20:44:39 +0000 2009,65,65,0,0,141,141,323,323,181,181,1,1,1,['@DrDisRespect your Mexico pick is looking real good right now #WorldCup2018'],75,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.12E-09,4.91E-10,75,6.30E-10,3.48E-12,2.26E-10,1,1,0.164285714,1
15063,38741310,Fri May 08 20:49:30 +0000 2009,431,431,0,0,946,946,6003,6002,2767,2767,7,7,2,"['Father鈥檚 Day flight to Philly - not ideal, but could be worse #worldcup #EVERTHINGISLOVE https://t.co/Rbei5akfex', 'What language do players speak when they argue with refs? #worldcup']",179,3,0,1,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,2.09E-08,3.29E-09,89.5,9.63E-09,2.44E-11,1.50E-09,1.5,0,0.124285714,1
15064,38751027,Fri May 08 23:57:58 +0000 2009,1435,1435,0,0,4307,4307,48452,48450,1945,1945,191,191,3,"['FIFA World Cup: Costa Rica馃嚚馃嚪 0 , Serbia馃嚪馃嚫 1. Serbia wins in day 4 of FIFA Soccer World Cup.#FIFA #FIFAWorldCup鈥?https://t.co/Sa5Z6rMalx', 'FIFA World Cup: Costa Rica馃嚚馃嚪 0 , Serbia馃嚪馃嚫 1. Serbia wins in day 4 of FIFA Soccer World Cup.#FIFA #FifaWorldCup2018鈥?https://t.co/WNzmpb0Nag', 'FIFA World Cup: Costa Rica馃嚚馃嚪 0 , Serbia馃嚪馃嚫 1. Serbia wins in day 4 of FIFA Soccer World Cup.#FIFA #FifaWorldCup2018鈥?https://t.co/DLTWDDSi9h']",425,6,0,3,1.53E+12,1.53E+12,1.24E+12,2,0,0,0,0,0.005714286,1.69E-07,1.50E-08,141.6666667,6.77E-09,6.65E-10,4.99E-09,2,0,0.165714286,1
15065,38751953,Sat May 09 00:04:44 +0000 2009,13325,13325,0,0,598,598,9333,9333,5102,5102,31,31,1,['RT @byMikeGramajo: So a Mexican fan just interrupted the live Telemundo #WorldCup broadcast. https://t.co/vcA4oj8knU'],116,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.25E-08,2.08E-09,116,1.78E-08,1.08E-10,4.64E-08,1,1,0.164285714,1
15066,38753036,Sat May 09 00:12:07 +0000 2009,2164,2163,0,0,2127,2126,92051,92028,5779,5774,24,24,2,"['脡 #CanarinhoPistola ! https://t.co/M9pHnZOxrf', '#WorldCup \n#ger 0 x 1 #mex https://t.co/VBnrpdUyEm']",95,4,0,2,1.53E+12,1.53E+12,1.24E+12,23,1,5,0,1,0.068571429,3.20E-07,7.40E-09,47.5,2.01E-08,8.35E-11,7.53E-09,2,0,0.165714286,1
15067,38753712,Sat May 09 00:15:57 +0000 2009,4499,4499,0,0,473,473,20433,20431,25713,25712,211,211,2,"['That #MEX roar during the national anthem GOT ME SHOOK #WorldCup', 'CHUCKY MARRY ME please forever!!!! #MEX #WorldCup']",113,4,0,0,1.53E+12,1.53E+12,1.24E+12,2,0,1,0,0,0.005714286,7.11E-08,1.65E-09,56.5,8.95E-08,7.34E-10,1.57E-08,2,0,0.165714286,1
15068,38754239,Sat May 09 00:19:05 +0000 2009,1517,1517,0,0,1964,1964,103467,103467,26036,26036,38,38,1,['Mexico with the goal #WorldCup'],30,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.60E-07,6.83E-09,30,9.06E-08,1.32E-10,5.28E-09,1,0,0.082857143,1
15069,38759484,Sat May 09 00:48:31 +0000 2009,364,364,0,0,543,543,15312,15311,15990,15990,14,14,2,"['When people complain about loud Mexican banda music, blame it on the Germans. What, you think Moctezuma had a tuba鈥?https://t.co/EHjG2PPNfi', 'The German coach totally sleeps in the nude. Gua. Ran. Teed. #MEX #GER #WorldCup18 #worldcup #MexicoVsAlemania']",249,5,0,1,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,5.33E-08,1.89E-09,124.5,5.56E-08,4.87E-11,1.27E-09,2.5,0,0.207142857,1
15070,38760990,Sat May 09 00:57:05 +0000 2009,145,145,0,0,633,633,1933,1933,57,57,1,1,1,['RT @folha: Gooooooooooool do #MEX!!! Acompanhe minuto a minuto: https://t.co/fg46mBjlEr  #GERMEX #WorldCup https://t.co/6Eei2N2e1x'],130,3,1,2,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.73E-09,2.20E-09,130,1.98E-10,3.48E-12,5.04E-10,3,1,0.33,1
15071,38762139,Sat May 09 01:04:07 +0000 2009,357,357,0,0,1572,1572,20519,20519,7904,7904,11,11,1,['E vamos continuar errando...\nPalpites:\nS茅rvia \nAlemanha \nEmpate (s贸 pq sou do contra hahahaha) https://t.co/jVXGgzhDyn'],118,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.14E-08,5.47E-09,118,2.75E-08,3.83E-11,1.24E-09,0,0,0,1
15072,38762834,Sat May 09 01:08:00 +0000 2009,563,563,0,0,1184,1184,1365,1365,370,370,31,31,1,['#Mexico bueno! #WorldCup 1-0'],28,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.75E-09,4.12E-09,28,1.29E-09,1.08E-10,1.96E-09,2,0,0.165714286,1
15073,38764104,Sat May 09 01:15:02 +0000 2009,546,546,0,0,414,414,26056,26056,5016,5016,1,1,1,['RT @ItsAnguiano13: And they both got 1 point. Keep it moving https://t.co/SSa1EMceHW'],84,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.07E-08,1.44E-09,84,1.75E-08,3.48E-12,1.90E-09,0,1,0.081428571,1
15074,38765986,Sat May 09 01:26:28 +0000 2009,542,542,0,0,398,398,1703,1703,815,815,52,52,1,['RT @GudlaugurThor: Dont cry for me Argentina 馃槉#teamIceland #fotboltinet #worldcup'],82,3,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.93E-09,1.38E-09,82,2.84E-09,1.81E-10,1.89E-09,3,1,0.33,1
15075,38767455,Sat May 09 01:34:49 +0000 2009,99,99,0,0,592,592,1785,1785,773,773,1,1,1,['Medo de ouvir gol da alemanha e come莽ar a chorar... #COPA2018 #brasil #WorldCup'],79,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.21E-09,2.06E-09,79,2.69E-09,3.48E-12,3.44E-10,3,0,0.248571429,1
15076,38770701,Sat May 09 01:53:25 +0000 2009,694,694,0,0,118,118,14729,14729,4134,4134,2,2,1,"['RT @webcamsdemexico: RT @MarlenTrevino:\n \nCuando est谩s frente a tu 铆dolo, awww 馃槏 #WorldCup #RUSIA2018 https://t.co/WKo9UVQUT8']",126,2,2,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.12E-08,4.11E-10,126,1.44E-08,6.96E-12,2.41E-09,2,2,0.328571429,1
15077,38772905,Sat May 09 02:06:12 +0000 2009,220,220,0,0,147,147,14608,14608,415,415,2,2,1,['RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U'],107,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.08E-08,5.11E-10,107,1.44E-09,6.96E-12,7.65E-10,3,1,0.33,1
15078,38773537,Sat May 09 02:08:02 +0000 2009,333,333,0,0,636,636,8289,8289,2786,2786,8,8,1,['Vamooosssssss https://t.co/4PyPPeVUHO'],37,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.88E-08,2.21E-09,37,9.69E-09,2.78E-11,1.16E-09,0,0,0,1
15079,38774797,Sat May 09 02:11:35 +0000 2009,374,374,0,0,579,579,29200,29200,6398,6398,6,6,1,"[""IT'S TIME. Go get that #WorldCup glory, M眉ller https://t.co/1DadXWnBQP""]",70,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.02E-07,2.01E-09,70,2.23E-08,2.09E-11,1.30E-09,1,0,0.082857143,1
15080,38777252,Sat May 09 02:22:37 +0000 2009,218,218,0,0,691,691,5035,5035,1438,1438,2,2,1,"['A voc锚 que fica torcendo contra o Brasil na Copa, desejo que sua s茅rie favorita seja cancelada #pas #Copa2018 #WorldCup']",119,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.75E-08,2.40E-09,119,5.00E-09,6.96E-12,7.59E-10,3,0,0.248571429,1
15081,38779508,Sat May 09 02:34:44 +0000 2009,1250,1250,0,0,2340,2340,65109,65109,1163,1163,27,27,1,['RT @ASRomaEN: For club or for country! GOAL! Kolarov with a trademark free-kick! 馃幆\n \n#ASRoma #SRB #WorldCup https://t.co/PrFE0H4SfL'],132,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.27E-07,8.14E-09,132,4.05E-09,9.39E-11,4.35E-09,3,1,0.33,1
15082,38780090,Sat May 09 02:37:55 +0000 2009,268,268,0,0,202,201,7399,7384,17471,17401,8,8,4,"['I hate the font on these kits like WHO did this get past and HOW did they think it looked good??! #WorldCup', 'This when I write my half of the article w/ @Aracelv1 lol #alemaniavsmexico https://t.co/rEod2Xofl0', 'Apparently if your name is Boateng you play soccer. Gonna make it one of my kid鈥檚 middle names LOL https://t.co/mGBrduhki8', '馃槀 And Rafa will be playing in MLS presumably https://t.co/Zo51j24aHm']",397,2,1,3,1.53E+12,1.53E+12,1.24E+12,15,1,70,0,0,0.045714286,2.57E-08,7.03E-10,99.25,6.08E-08,2.78E-11,9.32E-10,0.5,0.25,0.122857143,1
15083,38784135,Sat May 09 03:01:11 +0000 2009,2179,2179,0,0,951,951,104875,104856,6591,6584,45,45,5,"['馃馃馃 https://t.co/ltkBE9ztxA', '馃槵 https://t.co/TLUYJnDf1l', 'RT @Sporf: 馃嚠馃嚫 Iceland defender Birkir M谩r Saevarsson:\n\n馃懆馃徑\u200d馃嵆 Works in a Salt Factory \n馃檵\u200d鈾傦笍 Had to ask permission to play at the #WorldCup鈥?, 'Deeyymmm https://t.co/O6E5YiXhOU', ""RT @BrazilStat: South Korea's manager has admitted that his players have exchanged shirts during training sessions and friendlies in order鈥?]""",370,1,2,3,1.53E+12,1.53E+12,1.24E+12,19,0,7,0,0,0.054285714,3.65E-07,3.31E-09,74,2.29E-08,1.57E-10,7.58E-09,0.2,0.4,0.179428571,1
15084,38787646,Sat May 09 03:22:34 +0000 2009,92,92,0,0,92,92,905,905,172,172,5,5,1,['A un minuto que se termine la tortura #WorldCup #NadaNosDetiene!!!!!'],68,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.15E-09,3.20E-10,68,5.98E-10,1.74E-11,3.20E-10,2,0,0.165714286,1
15085,38788726,Sat May 09 03:28:49 +0000 2009,1297,1297,0,0,120,120,8470,8469,97,97,1,1,2,"['Looks like every Mexican in the universe is awake right now #WorldCup', 'Pretty sure every Mexican in the universe is awake right now #WorldCup']",139,2,0,0,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,2.95E-08,4.18E-10,69.5,3.37E-10,3.48E-12,4.51E-09,1,0,0.082857143,1
15086,38789113,Sat May 09 03:31:14 +0000 2009,1951,1950,0,0,1811,1811,42378,42373,6635,6633,177,177,3,"['RT @potter2207: This. This is what the #WorldCup , and being a football fan, is all about!! #CRCSRB https://t.co/MnmRmP3Wiw', 'Daaaaaaamn! Lo siento mucho Costa Rica pero que golazo 馃槮 #worldcup https://t.co/TkPDejc1uA', 'RT @LordSnow: #WorldCup 馃槀馃槀 https://t.co/TWM5bClEdL']",266,4,2,3,1.53E+12,1.53E+12,1.24E+12,5,0,2,0,1,0.014285714,1.47E-07,6.30E-09,88.66666667,2.31E-08,6.16E-10,6.79E-09,1.333333333,0.666666667,0.273333333,1
15087,38790176,Sat May 09 03:37:40 +0000 2009,42,42,0,0,156,156,6675,6675,3411,3411,7,7,1,"["".@FOXSports Please inform your dumbass announcer that the German/Turkish player's name is pronounced erzel not o-ze鈥?https://t.co/9neQwI9XaR""]",140,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.32E-08,5.43E-10,140,1.19E-08,2.44E-11,1.46E-10,0,1,0.081428571,1
15088,38791105,Sat May 09 03:43:18 +0000 2009,428,428,0,0,827,827,2942,2942,1830,1830,40,40,1,['RT @FutMexNation: Russians welcoming Mexico fans into the stadium in both English and Spanish 馃槏 #TriLingual #WorldCup https://t.co/LTmNxB67鈥?],141,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.02E-08,2.88E-09,141,6.37E-09,1.39E-10,1.49E-09,2,1,0.247142857,1
15089,38792137,Sat May 09 03:50:03 +0000 2009,2285,2285,0,0,718,718,24006,23979,54,54,59,59,9,"['Who wins today #CRC vs #SRB?\n#Rusia2018 #WorldCup', 'El debut de #FRA  y #AUS en #Rusia2018 ser谩 recordado por ser el primer juego en donde se utiliza el #VAR.鈥?https://t.co/JlCRrksdKE', 'Ya sali贸 la alineaci贸n de la selecci贸n mexicana https://t.co/diY9n5jHsP', 'El regreso de Per煤 a los mundiales redonde贸 la actividad del tercer d铆a de emociones en #Rusia2018 \n#PER #DEN \n#CRO鈥?https://t.co/SNMAcFDTY2', 'Se lleg贸 la hora. #Mex vs #Ger \n#WorldCup #Rusia2018 \n#SorprendemeMexico\n#EnfoqueDeEnrique https://t.co/fO3Uyvt8iU', 'Gol Gol Gol Gol\n#Chucky\n#SorprendemeMexico\n#WorldCup #Rusia2018 \n#Mex vs #Ger', 'M茅xico ha perdonado. Necesita m谩s contundencia.\n#SorprendemeMexico\n#MEX vs #GER\n#Rusia2018 #WorldCup', ""Me imagino a @RafaMarquezMX entrando al '75 para cerrar el partido si es que M茅xico mantiene la ventaja. Que piensa鈥?https://t.co/ZPcaaUaXqb"", 'Momento hist贸rico. @RafaMarquezMX est谩 en la cancha. 5 mundiales. 5 mundiales como capit谩n. #MEX \n#WorldCup']",929,31,2,5,1.53E+12,1.53E+12,1.24E+12,27,0,0,0,0,0.077142857,8.35E-08,2.50E-09,103.2222222,1.88E-10,2.05E-10,7.95E-09,3.444444444,0.222222222,0.448253968,-1
15090,38792259,Sat May 09 03:50:45 +0000 2009,958,958,0,0,189,189,138961,138953,413,413,20,20,2,"[""Sad nga sih No gotze and mustafeee this year...tapi yaudah ngapapa ini cukup , kill 'em all  #GER https://t.co/mTkoxcatJd"", ""RT @DFB_Team_EN: It's #WorldCup time, baby! 馃弳 Do us proud, boys 馃嚛馃嚜 (1')\n\n#DieMannschaft #ZSMMN #GERMEX 0-0 https://t.co/95XuaXSUsG""]",254,5,1,2,1.53E+12,1.53E+12,1.24E+12,8,0,0,0,0,0.022857143,4.83E-07,6.58E-10,127,1.44E-09,6.96E-11,3.33E-09,2.5,0.5,0.288571429,1
15091,38796563,Sat May 09 04:20:54 +0000 2009,276,276,0,0,341,341,12651,12651,854,854,21,21,1,"[""Mais c'est d茅gueulasse 馃ぃ https://t.co/wSPCJdvbVx""]",49,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.40E-08,1.19E-09,49,2.97E-09,7.31E-11,9.60E-10,0,0,0,1
15092,38796957,Sat May 09 04:23:31 +0000 2009,269,268,0,0,937,936,5039,5036,173,173,9,9,4,"['RT @SocTakes: What if World Cup winners were determined by the strength of a nation\'s ""flag game"" instead of what happens on the pitch?\n\nYo鈥?, 'New piece on Soctakes! The World Cup of Flags! https://t.co/Nm8YoEffBo', 'RT @SocTakes: What if World Cup winners were determined by the strength of a nation\'s ""flag game"" instead of what happens on the pitch?\n\nYo鈥?, 'Listen to us complain about #WorldCup jerseys some more! https://t.co/nGsg9yWlXl']",430,1,2,2,1.53E+12,1.53E+12,1.24E+12,3,1,0,0,1,0.011428571,1.75E-08,3.26E-09,107.5,6.02E-10,3.13E-11,9.36E-10,0.25,0.5,0.183571429,1
15093,38801633,Sat May 09 04:58:04 +0000 2009,1636,1636,0,0,881,881,66925,66925,9971,9971,25,25,1,['Mientras tanto en USA... #WorldCup #Rusia2018 https://t.co/9eXAbDeRSA'],69,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.33E-07,3.07E-09,69,3.47E-08,8.70E-11,5.69E-09,2,0,0.165714286,1
15094,38801830,Sat May 09 04:59:32 +0000 2009,586,586,0,0,1073,1073,2412,2412,1883,1883,28,28,1,"[""Let's go #MEX Man I like both of these teams! #WorldCup2018""]",59,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.39E-09,3.73E-09,59,6.55E-09,9.74E-11,2.04E-09,2,0,0.165714286,1
15095,38803267,Sat May 09 05:11:22 +0000 2009,35267,35267,0,0,899,899,65123,65123,73,73,102,102,1,['Hari ini saya hadir mengulas 2 pertandingan Back2Back 馃槉\n\nCosta Rica v Serbia\nJerman v Mexico \n\n#IndiHomeFIFAWorldCup \n#WorldCup'],128,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.27E-07,3.13E-09,128,2.54E-10,3.55E-10,1.23E-07,2,0,0.165714286,1
15096,38809158,Sat May 09 06:02:43 +0000 2009,140,140,0,0,789,789,1239,1239,1551,1551,9,9,1,['RT @FootbalIStuff: #WorldCup 馃槏 https://t.co/JxCzSqWIV3'],55,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.31E-09,2.75E-09,55,5.40E-09,3.13E-11,4.87E-10,1,1,0.164285714,1
15097,38812264,Sat May 09 06:33:31 +0000 2009,193,193,0,0,150,150,1868,1868,412,412,5,5,1,['Mexico was so hype for that #WorldCup goal they literally caused a tremor. https://t.co/GRSibEH5uc'],98,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.50E-09,5.22E-10,98,1.43E-09,1.74E-11,6.72E-10,1,0,0.082857143,1
15098,38812454,Sat May 09 06:35:20 +0000 2009,655,655,0,0,449,449,36002,36002,19939,19939,12,12,1,"['RT @corelis: JUGAMOS COMO NUNCA, GANAMOS COMO NUNCA! VIVA M脡XICO #NadaNosDetiene #MEX #WorldCup']",95,3,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.25E-07,1.56E-09,95,6.94E-08,4.18E-11,2.28E-09,3,1,0.33,1
15099,38812655,Sat May 09 06:37:21 +0000 2009,871,871,0,0,573,573,20447,20447,2561,2561,8,8,1,"['That was a great first half from both sides. Mexico, massively impressed so far #worldcup2018 #WorldCupRussia2018 #GermanyvsMexico #GERMEX']",138,4,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.11E-08,1.99E-09,138,8.91E-09,2.78E-11,3.03E-09,4,0,0.331428571,1
15100,38813564,Sat May 09 06:46:36 +0000 2009,251,251,0,0,1134,1123,13578,13528,12590,12495,0,0,6,"['RT @FOXSoccer: #ElTri = Ready. 馃嚥馃嚱\n\n馃帴: @NagutchevRoman #WorldCup #GERMEX https://t.co/xcHYK1xBgU', 'RT @FIFAWorldCup: Joachim L枚w and Juan Carlos Osorio have made their decisions... 馃嚛馃嚜馃嚥馃嚱\n\nDo you agree with them?\n\n#GERMEX // #WorldCup https鈥?, 'RT @Am_Blujay: Mexico : are these your defending Champions?\n#WorldCup\n#GERMEX https://t.co/59UNTjSLqf', ""RT @FutballTweets: Last time Germany's defence was this bad in Russia it was World War 2. #WorldCup"", 'RT @Lib_Librarian: Man. Ochoa not only has the best hair of any goalkeeper, but is getting tested in these final few minutes. #GERMEX #Worl鈥?, 'RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U']",689,13,7,3,1.53E+12,1.53E+12,1.24E+12,50,11,95,0,0,0.174285714,4.72E-08,3.95E-09,114.8333333,4.38E-08,0,8.73E-10,2.166666667,1.166666667,0.74952381,-1
15101,38814440,Sat May 09 06:55:59 +0000 2009,3165,3164,0,0,861,860,108080,108066,15543,15541,44,44,4,"['Parang daming gwapo sa GER #WorldCup', 'FUCKKKKK SCORE FOR 馃嚥馃嚱 #WorldCup', 'Wala bang halftime performance dito? 馃ぃ馃ぃ #WorldCup', 'Congrats 馃嚥馃嚱 huhu hug kita number 5 ng 馃嚛馃嚜 #WorldCup']",174,4,0,0,1.53E+12,1.53E+12,1.24E+12,14,1,2,0,1,0.042857143,3.76E-07,3.00E-09,43.5,5.41E-08,1.53E-10,1.10E-08,1,0,0.082857143,1
15102,38815877,Sat May 09 07:11:42 +0000 2009,354,354,0,0,825,825,10246,10246,5595,5595,15,15,1,"['If Mexico were more efficient and took more of these chances, this would be a nightmare opener for Germany. #WorldCup']",117,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.57E-08,2.87E-09,117,1.95E-08,5.22E-11,1.23E-09,1,0,0.082857143,1
15103,38820046,Sat May 09 08:01:33 +0000 2009,430,430,0,0,565,565,48733,48733,1398,1398,16,16,1,"[""Mexico and Brazil play the same day!! Aww it's lit #WorldCup""]",60,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.70E-07,1.97E-09,60,4.86E-09,5.57E-11,1.50E-09,1,0,0.082857143,1
15104,38820913,Sat May 09 08:11:44 +0000 2009,635,634,0,0,2425,2423,94793,94768,163158,163130,39,39,2,"[""RT @COPA90: Right everyone, it's day 3 of the #WorldCup and we've got some more cracking games lined up for you! What are your predictions?鈥?",280,3,2,0,1.53E+12,1.53E+12,1.24E+12,25,2,28,0,1,0.077142857,3.30E-07,8.44E-09,140,5.68E-07,1.36E-10,2.21E-09,1.5,1,0.287142857,1
